,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
6087,3.562847241702322,-1.4912015188458188,-0.094607047574731,-0.20337910969522163,-0.03573551190862368,-0.28007412077149035,0.08757028034393034,0.34691841200772333,0.060222765193473034,0.26136753996485035,1
5662,2.897196378417893,-0.4295444706019742,0.5182972361238022,-0.4701121223296903,0.5532885757835506,-0.249027890999499,-0.5837496102606546,-0.5977070255319779,-0.9518721256228907,-0.3867108467473371,1
6292,4.861237913544415,-2.8296209962005574,-0.11540772208806936,0.6135665677852021,-0.1556982773832946,0.15091904865315564,0.35608457736584437,0.47759179255084155,0.7749272863997386,0.33972624640872845,1
1060,-1.3265756396645494,-0.3195755165952431,0.07713925797617274,0.6361794034268977,0.8473373470563895,-0.4902295714474361,0.19104461609454979,-0.8531409797506629,-0.19445351034788855,-0.2858829894472887,1
6407,4.072223933196156,-2.203553349712189,-0.2521078607193534,0.291398660556055,-0.03255580302730277,-0.04753758295271667,0.32681091493955944,0.7842894048483027,0.5608649249396236,0.5315631648235126,1
4665,-1.2871077258388968,-0.9056826009248226,-0.6365256078499922,0.15645618051336108,-0.9777338845952609,-0.25411977538689795,0.05323870041353538,-0.6549943961606365,0.6981107724070393,-0.3366049096445317,1
1086,-1.2406874094537763,-0.4713511341544118,-0.7876232373240623,-0.574242531243247,0.6503243007350871,-0.5936269776956952,-0.028095358572471394,0.489902340432925,-0.258497533764216,0.016804678038313706,1
6040,4.746123245513969,-2.1588786013527423,0.3256032992749101,0.4952451348735097,0.258016684007901,0.5401614928361732,-0.1694329378088312,-0.4038654772138555,-0.3958456188863686,-0.660047587378237,1
6369,3.1484216219967185,-0.8117975195388667,0.1815935912468956,-0.4950674966070358,0.21689852780877822,-0.2570522979440772,-0.34384128740992953,-0.3767635451358381,-0.4783742091119063,-0.057667948327338465,1
4421,-1.648700284611133,-0.9805502857480094,-0.45207319178715966,0.9659305380235066,-0.9021851891770202,-0.6962086556782038,-0.46318902347552815,-0.43437124578166425,-0.2375592840278548,0.2518913903421079,1
1400,-2.0507577978045206,-1.0984497595869793,0.23706014126729538,0.5128575525890574,-0.005664953956213675,0.8847526167280084,-0.2180792282740081,0.22544190057284644,0.14615849030476943,0.1729718534810191,1
5743,4.129331716225921,-1.8639684990814949,0.03528750329925071,0.19607136030705832,0.09978495857359523,0.18484312038137318,-0.018633310398243886,0.035030280930261434,-0.07540352078153796,-0.08925477248630954,1
241,-1.4985570282635656,-0.8973283088662468,-0.3181712906091375,0.672973238077073,-0.9294766895622353,-0.7204654257358031,-0.9174469549574921,0.21066043056957945,-0.26736765447995947,0.17241562209145528,1
1149,-0.7460960456035248,0.1368707562134556,-0.05742057496906978,-1.2668888838833667,1.4281129921985563,0.9209191976737297,-0.7216356410306671,0.1386264130311474,0.05438004687411688,0.158872543680044,1
424,-1.6647027845469142,-0.8206734354153716,-0.004845436478649585,0.8019544304065636,-0.016039963424028542,0.8436826797745844,-0.5015381562694128,-0.10182618860288904,-0.010871248627148476,0.28676053320803996,1
4551,-1.3791707025528168,-0.622655484242632,-0.2835841161133528,-0.4269764928010484,-1.090298264784714,-0.4030422338890396,-0.2563221638113916,-0.7077090717056417,0.43394658613470016,0.006271085021942891,1
5803,4.122181444489408,-1.9794395225309238,-0.05906013838626428,0.016423386655344895,-0.07521189791321432,-0.08920786991920115,0.11902613298328735,0.13536776099750297,0.27418945289143537,0.16503960972779172,1
76,-1.2351206713018517,-0.30968772602887795,-0.5299411368680098,-0.22780069388463103,0.3690232055103426,-1.1594082737793798,-0.7075456404763868,0.14586276749464885,-0.08055734775072088,0.11886370310547452,1
5739,3.144304208817724,-1.0286228341821764,-0.056828715337245,-0.5586290822549913,-0.007691268870584566,-0.4815740787348317,-0.09601749684148655,-0.013400769021221264,-0.08311377530458565,0.2493505413731249,1
1582,-1.87821901522521,-1.0381800682562905,-0.8262435186943202,0.5663581547837058,0.7609777972997037,-0.886503509084614,-0.19428670459968114,0.5904568957667151,-0.2731455489005363,0.015418062941301889,1
5911,4.37263871940084,-2.0208857551643904,0.05691191442331209,0.2712079562635811,0.06287741369964729,0.3122604287886064,0.0045099010641552785,0.035507898330162026,-0.20590959439384232,-0.3289525134891889,1
4567,-1.4348957601656072,-0.46701526111698727,-0.12220107927771619,-0.37363207244459595,1.00676473899573,-0.031006561647070295,1.0746191893564847,0.08007202066919028,-0.5723104582961507,0.2467161280319272,1
1116,-1.1172111824737354,-0.7253776172787982,-0.8335333493898941,-1.2613653553700521,-0.7380414691423282,0.5183102919638856,0.3627747060361017,0.2921444063557959,0.5537522720735529,0.01978602691112256,1
5808,4.073806083321288,-2.0864077598228072,-0.17998981754551524,0.3108684835557811,0.05835773644083313,0.029687638122481097,0.2219213169388819,0.5980916786558045,0.3565964895928218,0.3446819393322784,1
1429,-1.4257831419302185,-0.6927541368370995,0.06015042120846934,0.5024773870669631,0.006786765188022013,0.9515255861475991,0.34418839574319304,-0.4101197461404467,-0.5931537954012412,0.5261747057296295,1
4961,-1.5743799265032425,-0.7581603502237361,-0.0023510465687306913,1.375677500870818,-0.280192574999674,0.3864295501234245,-0.3236445225912388,-0.2986139803906078,-0.07989464923544959,0.059636407656176595,1
5170,-1.863254642648662,-0.6819576249570335,0.36732780860860237,0.17286404571794958,1.554548897713255,0.8738764253782917,-0.09699884655857512,0.13894456504990235,0.44947954149217306,-0.2803059771189611,1
5512,3.69089313859156,-1.615644236784527,-0.0724835843986519,-0.11437655389302473,0.028156433169945493,-0.16318823321126943,0.0344369768039704,0.1680983590108581,0.13563357695225284,0.2558744885777044,1
876,-1.8931788162755987,-1.056218397271435,-0.3436319389841657,0.5363895437195151,0.3961695651039845,-1.3290350263614594,-0.02545959747059297,-0.09751853866304552,0.39139221336943136,-0.12569661103421612,1
1013,-1.814080444352496,-0.6185798205836367,0.6903994035117655,1.0445460973187513,1.4306122174543958,0.1229815934552711,0.5123152408257785,0.2540170531804271,-0.6774682755502329,0.40866984537935835,1
4676,-1.7476321190562156,-0.8975747793697436,-0.8682841417514444,0.3374426171917025,0.8534225164554621,-0.5333945735895133,1.1364512204890351,0.27880906928300864,-0.7540666108701387,-0.23953049992583803,1
5489,3.720839720405189,-1.4815020749280179,0.06227767082893735,-0.06592391337751338,0.12154076410174093,-0.03831501202488327,-0.12345504304138023,-0.058320430370583015,-0.1563696712125387,0.007943550287151454,1
4678,-1.4497353577436516,-0.7951952305585823,-0.18041784254217763,-0.025381718131421583,-0.9773153765206719,-0.5037836386339641,0.2569229275145647,-0.30329996280279364,-0.40329164450435406,0.41712971107005553,1
6473,4.468632097560529,-1.9717276443226055,0.25656123781662427,0.25020119536199265,0.15432903033555898,0.30758750596129497,-0.1862669327093672,-0.4435572618440605,-0.3628444886211623,-0.5460894201675125,1
6074,5.2910205600172455,-2.90114977310761,0.043908619770535756,0.8152072093851568,-0.0033687266980422037,0.5946247118486427,0.18301655128573652,0.04265558217958686,0.18683008888920324,-0.3853244612041854,1
6537,3.3935534042916657,-1.0481867406559222,0.22240887984069665,-0.35924257898419865,0.1948197747520228,-0.2209584355760103,-0.30149007492527385,-0.40149195947563043,-0.43354991281007327,-0.14989648036145445,1
4863,-2.0025906546399015,-1.1163228285541569,0.6330499026506585,1.1215859319394825,0.26461609378720197,1.0923912677935799,0.6783172291006495,0.038167325779930095,-0.6201978984971184,0.4917916307945482,1
6277,4.741526152610568,-2.643120433484521,-0.09380794400566707,0.38581996250886663,-0.1707062179741345,0.050112206978483814,0.3344683382107361,0.3325186990932728,0.663686567297876,0.25592335999757543,1
6247,4.172853138102122,-1.4529302034657556,0.5041960549766168,0.03765499396187674,0.3978431618712843,0.2586274433887441,-0.4861677477734311,-0.9134693329074256,-0.7992453777329931,-0.8518341231668412,1
5781,4.0464512290479275,-2.1073630362909537,-0.19216177970558138,0.15228776919417705,-0.1067792863125865,-0.12841557843001347,0.2619374556687934,0.5969335905910229,0.45586739264844134,0.41074110659805835,1
5585,4.572362423764372,-2.5585266488659335,-0.14247985878484867,0.3024300276977183,-0.22044488788162284,-0.13759506930502077,0.3639241008827376,0.4119040020182665,0.755184036971831,0.3942306631873093,1
495,-1.440685934581436,-0.9212325602927437,-0.33283128548860186,0.808303476587644,-1.0852605596597305,-0.8888985478095506,-0.200476097279304,-0.37688511854717804,-0.11783822803071353,0.9127123901423282,1
6340,3.83789015361626,-1.0501823196411562,0.6336651156208791,-0.02869799734117579,0.6881799540988844,0.2823747406926259,-0.6319610104625842,-1.0019958019903028,-1.1463389997089428,-1.028676658952275,1
6238,4.597912130305482,-2.6085070275079736,-0.11542465949596724,0.29936599937652886,-0.2410752708425212,-0.17989104052786417,0.3249670778403271,0.2973343999509684,0.8486099044325042,0.45290987345655687,1
4435,-1.1179970373603643,-0.6237738813151892,-0.9779445422702617,-0.24816508832842507,-0.5435557752451421,0.2854372080360104,-0.18544776442911567,-0.008897899567924231,-0.561874867248496,0.11673669949106848,1
2157,-1.7320830604734552,-1.0754062937029791,-0.704381263188724,0.816073930025521,-0.6977626078523564,-0.41778250357636726,-0.9545347418416134,0.2518582225010443,-0.24087307979744288,0.24220181159922555,1
5952,4.04994579142181,-1.6040626866550425,0.2676033169869036,-0.0369050742276676,0.12825618628234137,0.046890937946438775,-0.22540447533175015,-0.42508726106411127,-0.45407532575164333,-0.45448529020979345,1
5809,4.609395644026596,-2.8809166597553393,-0.31856532759519357,0.5633996037248913,-0.22929106117367215,0.07672564210947871,0.5723332152211466,1.1226672725476492,1.0221773086296309,0.7187446800767912,1
1833,-1.299811639492487,-0.6378642768947461,-0.7927600195502489,-0.8542041904563596,-0.6846805241885211,0.378824548562882,-0.12173952158355257,-0.08751781068739217,0.2058891987104924,-0.3948573214531332,1
6436,3.3612278970882636,-1.509118640454748,-0.21805542155519295,-0.011479049998048196,0.049534400413178754,-0.12048906873770769,0.10973087567495023,0.699749451374614,-0.026930429396294066,0.32523405901058156,1
2110,-1.0983223288252364,-0.41070601660893097,-0.7204264116557969,-0.04279696049941772,0.2879485527445391,-1.1995099545612584,-0.5674688239707237,-0.32261935964755073,0.4465810427532869,0.24989582961184387,1
5927,3.4347478988811164,-1.0409431252986765,0.20933032386469053,-0.2568449078129934,0.28354226634825386,-0.0955618955227362,-0.328832641699538,-0.36838039753673757,-0.4907431326874837,-0.18154159738484366,1
5004,-0.9681498392279198,-0.09631639212253859,0.5295149765885698,-0.012269859026720944,0.7115770813277255,-0.23636991666402218,1.0901809297937504,-0.775439612779502,0.22442462776401995,0.6656294913102005,1
5305,-0.9580581743936184,-0.11129460889686427,-0.5633431156878133,-1.1861947266749588,0.5049553769495222,-0.3144967680322326,0.19946595845884488,-0.1740677319143376,0.5745177182120904,-0.6665080726354872,1
4992,-1.8283422662172124,-1.0760329041662575,-0.09086845113463174,1.2779635604147936,-0.1682762076013295,0.46510869770165586,0.642667211376072,-0.6460069072599159,-0.49448194924880906,0.07627953616913072,1
5435,-0.7107169732282409,0.10266600288784025,0.5876995132175856,-0.5087416340397525,-0.806361631504702,0.11023698854699564,-0.2685376344344314,-0.5005474908817417,-0.3135196912621314,0.30990989620735165,1
4741,-1.539896000685956,-0.5747359762192406,0.6250687957648543,-0.1409778436045649,0.8904889943804021,-0.1211176681346956,0.27635292668535333,0.2918503654253681,0.729648741244872,-0.1106481032146604,1
6330,4.446518361193002,-1.9281282051204234,0.28076986137793075,0.22537236619381915,0.15093720458140308,0.2110199747005365,-0.14483458077771502,-0.3917476951679287,-0.3751986832480944,-0.5555182696497409,1
2158,-1.8400834100315036,-0.8878816074867032,0.3302757320597371,1.0086706046464957,-0.2917957844916638,0.3891475814853745,-0.9466977012126009,-0.2878530291346251,0.5445747306529151,-0.056258611928710414,1
4722,-1.654669478862838,-0.9664492927285108,-0.7674451098835551,0.9543982275786689,-0.7916630591294506,-0.37249461379734305,-0.7464299844879771,0.49896340194367933,0.08154113871831803,-0.042537355090915926,1
4679,-1.1119137345721228,-0.36962155129495106,-0.7728832968180082,-0.9118450059069295,-0.6192937037283184,0.45553664708386693,-0.12572614225308137,0.5893735924524333,-0.4940682424147653,-0.5592368205093096,1
5445,-1.0384906525892665,-0.30220787502553215,-1.0772587978984696,-0.5482043078493759,0.013370885339124422,-0.1569312081115181,-0.5699177417994512,0.3580591795275501,0.1752991732356364,-0.1925609173638001,1
4684,-1.1835072586898172,-0.1619240272008121,-1.0367137757316793,-0.7453488899310614,0.5187375991669745,-0.39171789701661025,0.0541779747903336,-0.5358527061961099,0.6455786670493723,-0.7912926004660762,1
5926,4.601053496987704,-2.5313173051944267,-0.09060625636328667,0.3416573748139623,-0.13098053530553985,-0.05002928983808334,0.2718236411123892,0.25361325629119635,0.7441276101959955,0.38911738011253877,1
4910,-0.992973150118109,-0.6545735168711534,-0.6205475657487322,-0.11684764261269692,-0.9335436720682128,-0.12156687530687674,1.112346385968972,-0.7959268172890493,-0.23198047989786252,-0.011482712841128366,1
4683,-1.235578097097088,-0.6552595419473751,-1.167056134502461,-0.710718340522006,-0.3844231874622136,0.6955827910792446,-0.1566802355648218,0.4832560507986825,-0.45065026793773827,-0.15915058504495125,1
5389,-0.9825094151917517,-0.13785154842268602,-0.03770473529410723,-0.17544135661193547,1.5100148873531334,0.9707890245806357,0.5410558695525973,-0.17085375822508247,0.1366166473212729,0.2712075760680608,1
6520,4.4594218656067595,-1.854704808920312,0.41017895034852503,0.2314554484785451,0.26750404820216334,0.20480956078286425,-0.26906129418368724,-0.6854361033217617,-0.48493243755662324,-0.6978926705952349,1
4397,-1.2351206713018517,-0.30968772602887795,-0.5299411368680098,-0.22780069388463103,0.3690232055103426,-1.1594082737793798,-0.7075456404763868,0.14586276749464885,-0.08055734775072088,0.11886370310547452,1
5061,-1.0991770432024972,-0.8786071825283533,-0.6787487230161424,-0.19373655505149856,-0.7409899757329264,0.10487891229701125,1.1385928568173964,-0.2913892742099162,-0.4107913339465312,0.07881529593213281,1
5010,-1.5042736160636767,-0.5670728684428815,-0.6132410313943646,-0.669785510793069,0.5709789038552517,-0.5864060012264092,0.23877882099760184,0.4181744364509068,-0.042212565924554656,-0.44108414350871683,1
5867,3.8663953558261106,-1.051904014406461,0.7154210872997963,0.0731482046430338,0.7888269164184567,0.3791980480591134,-0.6606715948397208,-0.9797381739545009,-1.240448558359209,-1.0977110478562875,1
5220,-1.1403621663099168,-0.47310876183496653,-0.9529869096349755,-0.6325429758691276,0.0718683988426981,0.7180017587679361,-0.05887832145673745,0.4574256013601561,-0.5965623780405097,-0.08598708283396159,1
4934,-1.080816133225792,-0.5270834010607869,-0.7794780524867626,-0.415803561798911,-0.8368071636832619,-0.13203543432941234,-1.0171473111188318,-0.380073430192175,0.10613762207198947,0.40543357721224704,1
5243,-0.7668895435670144,-0.11879779817599663,-0.21827158942997713,-0.8705618839823615,0.08226945748368926,0.5794278543588155,0.7800219038396655,-0.04410732531311513,-0.0672297952299352,0.37902827074642453,1
1818,-1.9667734783974822,-1.2553712665202603,-0.639360877551938,1.0165244497922914,-0.319353805379705,-0.1366828522134699,0.8957411039023906,0.30719670906302154,-0.936896149991505,-0.3720216538485542,1
481,-1.678499868998838,-0.9435426952296182,-0.2230055908410031,1.0269626472097735,-1.099458521882147,-0.8078545335571717,0.2944195601689604,-0.387306783217113,-0.02732126838318468,0.05799248413413483,1
5359,-1.2248137134374524,-0.6199904260721697,-0.7885321469156348,-0.2481621739452511,-0.6695306695457689,0.13284212554034674,-0.28242069752153615,0.07206594437267273,-0.3233455442051186,-0.08079019305919441,1
5081,-1.5169551958054341,-0.7598301703478769,-0.10851465950158513,1.2311417332202823,-0.07879892372891224,0.5406890106130132,-1.0584880852926855,-0.39111072011132036,-0.18326351919319678,0.3534718843628541,1
6347,3.297370843966487,-1.1776312737709633,-0.006946699776971708,-0.39510101626178706,0.028853016050280938,-0.38300857627683466,-0.06691534777783016,0.0723841436249938,-0.04434772584630185,0.27241857038925965,1
